"title"	"description"	"source_uri"	"unique_id"	"date_depicted"	"map_type"	"issue_year"	"tag_list"	"subject_area"	"publisher"	"publication_place"	"authors"	"scale"	"metadata_projection"	"metadata_lat"	"metadata_lon"	"upload_url"	import string	macrepo number
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 107]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80217	AirPhotos_Hamilton_1966_664-EXP-107	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179207	-79.709415	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80217/datastream/OBJ/macrepo%3A80217.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 107]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80217","unique_id":"AirPhotos_Hamilton_1966_664-EXP-107","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179207","metadata_lon":"-79.709415","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80217/datastream/OBJ/macrepo%3A80217.tiff"}}}	80217
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 108]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80225	AirPhotos_Hamilton_1966_664-EXP-108	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179207	-79.715767	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80225/datastream/OBJ/macrepo%3A80225.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 108]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80225","unique_id":"AirPhotos_Hamilton_1966_664-EXP-108","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179207","metadata_lon":"-79.715767","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80225/datastream/OBJ/macrepo%3A80225.tiff"}}}	80225
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 109]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80150	AirPhotos_Hamilton_1966_664-EXP-109	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179269	-79.722548	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80150/datastream/OBJ/macrepo%3A80150.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 109]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80150","unique_id":"AirPhotos_Hamilton_1966_664-EXP-109","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179269","metadata_lon":"-79.722548","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80150/datastream/OBJ/macrepo%3A80150.tiff"}}}	80150
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 11]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80212	AirPhotos_Hamilton_1966_664-EXP-11	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.240889	-79.732847	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80212/datastream/OBJ/macrepo%3A80212.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 11]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80212","unique_id":"AirPhotos_Hamilton_1966_664-EXP-11","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.240889","metadata_lon":"-79.732847","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80212/datastream/OBJ/macrepo%3A80212.tiff"}}}	80212
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 110]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80136	AirPhotos_Hamilton_1966_664-EXP-110	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179207	-79.728899	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80136/datastream/OBJ/macrepo%3A80136.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 110]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80136","unique_id":"AirPhotos_Hamilton_1966_664-EXP-110","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179207","metadata_lon":"-79.728899","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80136/datastream/OBJ/macrepo%3A80136.tiff"}}}	80136
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 111]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80581	AirPhotos_Hamilton_1966_664-EXP-111	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179207	-79.735851	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80581/datastream/OBJ/macrepo%3A80581.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 111]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80581","unique_id":"AirPhotos_Hamilton_1966_664-EXP-111","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179207","metadata_lon":"-79.735851","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80581/datastream/OBJ/macrepo%3A80581.tiff"}}}	80581
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 112]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80589	AirPhotos_Hamilton_1966_664-EXP-112	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179332	-79.742374	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80589/datastream/OBJ/macrepo%3A80589.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 112]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80589","unique_id":"AirPhotos_Hamilton_1966_664-EXP-112","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179332","metadata_lon":"-79.742374","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80589/datastream/OBJ/macrepo%3A80589.tiff"}}}	80589
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 113]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80652	AirPhotos_Hamilton_1966_664-EXP-113	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179457	-79.749155	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80652/datastream/OBJ/macrepo%3A80652.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 113]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80652","unique_id":"AirPhotos_Hamilton_1966_664-EXP-113","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179457","metadata_lon":"-79.749155","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80652/datastream/OBJ/macrepo%3A80652.tiff"}}}	80652
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 114]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80696	AirPhotos_Hamilton_1966_664-EXP-114	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179457	-79.755678	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80696/datastream/OBJ/macrepo%3A80696.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 114]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80696","unique_id":"AirPhotos_Hamilton_1966_664-EXP-114","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179457","metadata_lon":"-79.755678","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80696/datastream/OBJ/macrepo%3A80696.tiff"}}}	80696
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 115]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80694	AirPhotos_Hamilton_1966_664-EXP-115	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.179582	-79.762459	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80694/datastream/OBJ/macrepo%3A80694.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 115]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80694","unique_id":"AirPhotos_Hamilton_1966_664-EXP-115","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.179582","metadata_lon":"-79.762459","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80694/datastream/OBJ/macrepo%3A80694.tiff"}}}	80694
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 116]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80166	AirPhotos_Hamilton_1966_664-EXP-116	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.17977	-79.768982	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80166/datastream/OBJ/macrepo%3A80166.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 116]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80166","unique_id":"AirPhotos_Hamilton_1966_664-EXP-116","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.17977","metadata_lon":"-79.768982","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80166/datastream/OBJ/macrepo%3A80166.tiff"}}}	80166
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 117]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80216	AirPhotos_Hamilton_1966_664-EXP-117	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.164207	-79.630076	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80216/datastream/OBJ/macrepo%3A80216.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 117]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80216","unique_id":"AirPhotos_Hamilton_1966_664-EXP-117","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.164207","metadata_lon":"-79.630076","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80216/datastream/OBJ/macrepo%3A80216.tiff"}}}	80216
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 118]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80626	AirPhotos_Hamilton_1966_664-EXP-118	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.164215	-79.630837	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80626/datastream/OBJ/macrepo%3A80626.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 118]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80626","unique_id":"AirPhotos_Hamilton_1966_664-EXP-118","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.164215","metadata_lon":"-79.630837","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80626/datastream/OBJ/macrepo%3A80626.tiff"}}}	80626
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 119]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80210	AirPhotos_Hamilton_1966_664-EXP-119	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.164246	-79.632297	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80210/datastream/OBJ/macrepo%3A80210.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 119]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80210","unique_id":"AirPhotos_Hamilton_1966_664-EXP-119","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.164246","metadata_lon":"-79.632297","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80210/datastream/OBJ/macrepo%3A80210.tiff"}}}	80210
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 12]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80632	AirPhotos_Hamilton_1966_664-EXP-12	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.240951	-79.738426	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80632/datastream/OBJ/macrepo%3A80632.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 12]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80632","unique_id":"AirPhotos_Hamilton_1966_664-EXP-12","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.240951","metadata_lon":"-79.738426","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80632/datastream/OBJ/macrepo%3A80632.tiff"}}}	80632
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 120]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80183	AirPhotos_Hamilton_1966_664-EXP-120	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.164184	-79.635258	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80183/datastream/OBJ/macrepo%3A80183.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 120]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80183","unique_id":"AirPhotos_Hamilton_1966_664-EXP-120","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.164184","metadata_lon":"-79.635258","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80183/datastream/OBJ/macrepo%3A80183.tiff"}}}	80183
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 121]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80682	AirPhotos_Hamilton_1966_664-EXP-121	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.163996	-79.637833	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80682/datastream/OBJ/macrepo%3A80682.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 121]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80682","unique_id":"AirPhotos_Hamilton_1966_664-EXP-121","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.163996","metadata_lon":"-79.637833","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80682/datastream/OBJ/macrepo%3A80682.tiff"}}}	80682
